Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_227,10.9902,15.9367,10.1796,1149.622,261.167,256.285,256.285,0.011501855,0.002610049,0.002561263,0.002561263,
3_228,10.9902,15.9367,10.1797,1110.569,261.167,256.285,256.285,0.011111133,0.002610049,0.002561263,0.002561263,
3_229,10.9902,15.9367,10.1798,1071.516,261.167,256.285,256.285,0.010720412,0.002610049,0.002561263,0.002561263,
3_230,10.9903,15.9367,10.1799,1032.463,261.167,256.285,256.285,0.010329691,0.002610049,0.002561263,0.002561263,
3_231,10.9903,15.9367,10.18,988.528,261.167,256.285,256.285,0.00989013,0.002610049,0.002561263,0.002561263,
3_232,10.9904,15.9367,10.1801,949.475,266.048,256.285,256.285,0.009499409,0.002658835,0.002561263,0.002561263,
3_233,10.9904,15.9367,10.1802,915.304,261.167,256.285,256.285,0.009157527,0.002610049,0.002561263,0.002561263,
3_234,10.9904,15.9367,10.1803,871.369,261.167,256.285,256.285,0.008717966,0.002610049,0.002561263,0.002561263,
3_235,10.9905,15.9367,10.1804,837.198,261.167,256.285,256.285,0.008376085,0.002610049,0.002561263,0.002561263,
3_236,10.9905,15.9367,10.1805,803.027,266.048,256.285,256.285,0.008034204,0.002658835,0.002561263,0.002561263,
3_237,10.9906,15.9367,10.1806,768.855,266.048,256.285,256.285,0.007692323,0.002658835,0.002561263,0.002561263,
3_238,10.9906,15.9367,10.1806,734.684,266.048,251.404,256.285,0.007350442,0.002658835,0.002512477,0.002561263,
3_239,10.9907,15.9367,10.1807,705.394,261.167,256.285,256.285,0.007057401,0.002610049,0.002561263,0.002561263,
3_240,10.9908,15.9367,10.1808,676.105,261.167,256.285,256.285,0.00676436,0.002610049,0.002561263,0.002561263,
3_241,10.9908,15.9367,10.1809,646.815,261.167,256.285,256.285,0.006471319,0.002610049,0.002561263,0.002561263,
3_242,10.9909,15.9367,10.181,617.525,266.048,256.285,256.285,0.006178279,0.002658835,0.002561263,0.002561263,
3_243,10.9909,15.9367,10.1811,593.117,266.048,256.285,256.285,0.005934078,0.002658835,0.002561263,0.002561263,
3_244,10.991,15.9367,10.1812,568.709,261.167,256.285,256.285,0.005689877,0.002610049,0.002561263,0.002561263,
3_245,10.9911,15.9367,10.1812,549.182,261.167,256.285,256.285,0.005494516,0.002610049,0.002561263,0.002561263,
3_246,10.9911,15.9367,10.1813,524.774,261.167,256.285,256.285,0.005250316,0.002610049,0.002561263,0.002561263,
3_247,10.9912,15.9367,10.1814,505.248,266.048,256.285,256.285,0.005054955,0.002658835,0.002561263,0.002561263,
3_248,10.9913,15.9367,10.1815,490.603,261.167,256.285,256.285,0.004908435,0.002610049,0.002561263,0.002561263,
3_249,10.9914,15.9367,10.1816,471.076,266.048,256.285,256.285,0.004713074,0.002658835,0.002561263,0.002561263,
3_250,10.9914,15.9367,10.1816,456.432,261.167,256.285,256.285,0.004566554,0.002610049,0.002561263,0.002561263,
3_251,10.9915,15.9367,10.1817,441.787,261.167,256.285,256.285,0.004420033,0.002610049,0.002561263,0.002561263,
3_252,10.9916,15.9367,10.1818,432.024,261.167,261.167,256.285,0.004322353,0.002610049,0.002610049,0.002561263,
3_253,10.9917,15.9367,10.1818,417.379,261.167,256.285,256.285,0.004175833,0.002610049,0.002561263,0.002561263,
3_254,10.9917,15.9367,10.1819,402.734,261.167,256.285,256.285,0.004029312,0.002610049,0.002561263,0.002561263,
3_255,10.9918,15.9367,10.182,392.971,261.167,256.285,256.285,0.003931632,0.002610049,0.002561263,0.002561263,
3_256,10.9919,15.9367,10.182,383.207,261.167,256.285,256.285,0.003833952,0.002610049,0.002561263,0.002561263,
3_257,10.992,15.9367,10.1821,368.562,261.167,256.285,256.285,0.003687431,0.002610049,0.002561263,0.002561263,
3_258,10.9921,15.9367,10.1822,358.799,261.167,256.285,256.285,0.003589751,0.002610049,0.002561263,0.002561263,
3_259,10.9922,15.9367,10.1822,353.918,261.167,256.285,256.285,0.003540911,0.002610049,0.002561263,0.002561263,
3_260,10.9923,15.9367,10.1823,349.036,261.167,261.167,256.285,0.00349207,0.002610049,0.002610049,0.002561263,
3_261,10.9924,15.9367,10.1823,339.273,261.167,261.167,256.285,0.00339439,0.002610049,0.002610049,0.002561263,
3_262,10.9924,15.9367,10.1824,329.509,261.167,251.404,256.285,0.00329671,0.002610049,0.002512477,0.002561263,
3_263,10.9925,15.9367,10.1824,324.628,261.167,256.285,256.285,0.00324787,0.002610049,0.002561263,0.002561263,
3_264,10.9926,15.9367,10.1825,319.746,261.167,256.285,256.285,0.00319903,0.002610049,0.002561263,0.002561263,
3_265,10.9927,15.9367,10.1825,314.865,266.048,256.285,256.285,0.003150189,0.002658835,0.002561263,0.002561263,
3_266,10.9928,15.9367,10.1826,314.865,261.167,256.285,256.285,0.003150189,0.002610049,0.002561263,0.002561263,
3_267,10.9929,15.9367,10.1826,309.983,261.167,256.285,256.285,0.003101349,0.002610049,0.002561263,0.002561263,
3_268,10.993,15.9367,10.1827,300.22,261.167,256.285,256.285,0.003003669,0.002610049,0.002561263,0.002561263,
3_269,10.9931,15.9367,10.1827,300.22,261.167,256.285,256.285,0.003003669,0.002610049,0.002561263,0.002561263,
3_270,10.9932,15.9367,10.1827,300.22,261.167,256.285,256.285,0.003003669,0.002610049,0.002561263,0.002561263,
3_271,10.9933,15.9367,10.1828,295.338,256.285,256.285,251.404,0.002954829,0.002561263,0.002561263,0.002512477,
3_272,10.9934,15.9367,10.1828,290.456,261.167,256.285,256.285,0.002905989,0.002610049,0.002561263,0.002561263,
3_273,10.9935,15.9367,10.1828,285.575,261.167,256.285,256.285,0.002857149,0.002610049,0.002561263,0.002561263,
3_274,10.9936,15.9367,10.1829,285.575,266.048,256.285,256.285,0.002857149,0.002658835,0.002561263,0.002561263,
3_275,10.9937,15.9367,10.1829,285.575,261.167,256.285,256.285,0.002857149,0.002610049,0.002561263,0.002561263,
3_276,10.9938,15.9367,10.1829,280.693,261.167,256.285,256.285,0.002808308,0.002610049,0.002561263,0.002561263,
3_277,10.9939,15.9367,10.1829,280.693,261.167,256.285,256.285,0.002808308,0.002610049,0.002561263,0.002561263,
3_278,10.994,15.9367,10.1829,275.812,261.167,256.285,256.285,0.002759468,0.002610049,0.002561263,0.002561263,
3_279,10.9941,15.9367,10.183,280.693,261.167,256.285,256.285,0.002808308,0.002610049,0.002561263,0.002561263,
3_280,10.9942,15.9367,10.183,275.812,266.048,256.285,256.285,0.002759468,0.002658835,0.002561263,0.002561263,
3_281,10.9943,15.9367,10.183,275.812,261.167,256.285,256.285,0.002759468,0.002610049,0.002561263,0.002561263,
3_282,10.9944,15.9367,10.183,275.812,261.167,256.285,256.285,0.002759468,0.002610049,0.002561263,0.002561263,
3_283,10.9945,15.9367,10.183,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_284,10.9946,15.9367,10.183,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_285,10.9948,15.9367,10.183,270.93,266.048,256.285,256.285,0.002710628,0.002658835,0.002561263,0.002561263,
3_286,10.9949,15.9367,10.183,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_287,10.995,15.9367,10.183,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_288,10.9951,15.9367,10.183,266.048,266.048,256.285,256.285,0.002661788,0.002658835,0.002561263,0.002561263,
3_289,10.9952,15.9367,10.183,266.048,266.048,256.285,256.285,0.002661788,0.002658835,0.002561263,0.002561263,
3_290,10.9953,15.9367,10.183,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_291,10.9954,15.9367,10.183,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_292,10.9955,15.9367,10.183,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_293,10.9956,15.9367,10.183,266.048,266.048,256.285,261.167,0.002661788,0.002658835,0.002561263,0.002610049,
3_294,10.9957,15.9367,10.183,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_295,10.9958,15.9367,10.183,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_296,10.9959,15.9367,10.1829,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_297,10.996,15.9367,10.1829,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_298,10.9961,15.9367,10.1829,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_299,10.9962,15.9367,10.1829,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_300,10.9963,15.9367,10.1828,261.167,261.167,251.404,256.285,0.002612948,0.002610049,0.002512477,0.002561263,
3_301,10.9964,15.9367,10.1828,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_302,10.9965,15.9367,10.1828,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_303,10.9966,15.9367,10.1828,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_304,10.9967,15.9367,10.1827,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_305,10.9968,15.9367,10.1827,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_306,10.9969,15.9367,10.1826,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_307,10.997,15.9367,10.1826,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_308,10.9971,15.9367,10.1826,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_309,10.9972,15.9367,10.1825,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_310,10.9973,15.9367,10.1825,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_311,10.9974,15.9367,10.1824,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_312,10.9975,15.9367,10.1824,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_313,10.9976,15.9367,10.1823,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_314,10.9977,15.9367,10.1823,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_315,10.9978,15.9367,10.1822,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_316,10.9978,15.9367,10.1822,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_317,10.9979,15.9367,10.1821,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_318,10.998,15.9367,10.182,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_319,10.9981,15.9367,10.182,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_320,10.9982,15.9367,10.1819,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_321,10.9983,15.9367,10.1819,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_322,10.9984,15.9367,10.1818,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_323,10.9984,15.9367,10.1817,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_324,10.9985,15.9367,10.1817,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_325,10.9986,15.9367,10.1816,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_326,10.9987,15.9367,10.1815,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_327,10.9987,15.9367,10.1814,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_328,10.9988,15.9367,10.1814,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_329,10.9989,15.9367,10.1813,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_330,10.999,15.9367,10.1812,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_331,10.999,15.9367,10.1811,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_332,10.9991,15.9367,10.1811,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_333,10.9992,15.9367,10.181,270.93,261.167,256.285,256.285,0.002710628,0.002610049,0.002561263,0.002561263,
3_334,10.9992,15.9367,10.1809,275.812,266.048,256.285,256.285,0.002759468,0.002658835,0.002561263,0.002561263,
3_335,10.9993,15.9367,10.1808,275.812,266.048,256.285,256.285,0.002759468,0.002658835,0.002561263,0.002561263,
3_336,10.9994,15.9367,10.1807,275.812,261.167,256.285,256.285,0.002759468,0.002610049,0.002561263,0.002561263,
3_337,10.9994,15.9367,10.1806,280.693,266.048,256.285,256.285,0.002808308,0.002658835,0.002561263,0.002561263,
3_338,10.9995,15.9367,10.1805,285.575,261.167,256.285,256.285,0.002857149,0.002610049,0.002561263,0.002561263,
3_339,10.9995,15.9367,10.1805,290.456,261.167,256.285,256.285,0.002905989,0.002610049,0.002561263,0.002561263,
3_340,10.9996,15.9367,10.1804,290.456,261.167,256.285,256.285,0.002905989,0.002610049,0.002561263,0.002561263,
3_341,10.9996,15.9367,10.1803,295.338,261.167,256.285,256.285,0.002954829,0.002610049,0.002561263,0.002561263,
3_342,10.9997,15.9367,10.1802,300.22,261.167,256.285,256.285,0.003003669,0.002610049,0.002561263,0.002561263,
3_343,10.9997,15.9367,10.1801,309.983,261.167,256.285,256.285,0.003101349,0.002610049,0.002561263,0.002561263,
3_344,10.9998,15.9367,10.18,319.746,261.167,256.285,256.285,0.00319903,0.002610049,0.002561263,0.002561263,
3_345,10.9998,15.9367,10.1799,324.628,261.167,256.285,256.285,0.00324787,0.002610049,0.002561263,0.002561263,
3_346,10.9999,15.9367,10.1798,344.154,256.285,256.285,256.285,0.00344323,0.002561263,0.002561263,0.002561263,
3_347,10.9999,15.9367,10.1797,358.799,261.167,256.285,256.285,0.003589751,0.002610049,0.002561263,0.002561263,
3_348,11,15.9367,10.1796,378.326,256.285,256.285,256.285,0.003785111,0.002561263,0.002561263,0.002561263,
3_349,11,15.9367,10.1795,402.734,261.167,256.285,256.285,0.004029312,0.002610049,0.002561263,0.002561263,
3_350,11.0001,15.9367,10.1794,436.905,261.167,256.285,256.285,0.004371193,0.002610049,0.002561263,0.002561263,
3_351,11.0001,15.9367,10.1793,480.84,261.167,256.285,256.285,0.004810754,0.002610049,0.002561263,0.002561263,
3_352,11.0001,15.9367,10.1792,534.538,261.167,256.285,256.285,0.005347996,0.002610049,0.002561263,0.002561263,
3_353,11.0002,15.9367,10.1791,607.762,261.167,256.285,256.285,0.006080598,0.002610049,0.002561263,0.002561263,
3_354,11.0002,15.9367,10.179,695.631,261.167,256.285,256.285,0.006959721,0.002610049,0.002561263,0.002561263,
3_355,11.0002,15.9367,10.1789,812.79,256.285,256.285,251.404,0.008131884,0.002561263,0.002561263,0.002512477,
3_356,11.0002,15.9367,10.1788,954.357,261.167,256.285,256.285,0.009548249,0.002610049,0.002561263,0.002561263,
3_357,11.0003,15.9367,10.1787,1130.095,261.167,256.285,256.285,0.011306494,0.002610049,0.002561263,0.002561263,
3_358,11.0003,15.9367,10.1786,1369.295,261.167,256.285,256.285,0.013699661,0.002610049,0.002561263,0.002561263,
3_359,11.0003,15.9367,10.1785,1671.955,261.167,261.167,256.285,0.01672775,0.002610049,0.002610049,0.002561263,
3_360,11.0003,15.9367,10.1784,2067.367,261.167,256.285,256.285,0.020683802,0.002610049,0.002561263,0.002561263,
3_361,11.0004,15.9367,10.1783,2565.292,261.167,256.285,256.285,0.025665497,0.002610049,0.002561263,0.002561263,
3_362,11.0004,15.9367,10.1782,3204.785,261.167,256.285,256.285,0.032063556,0.002610049,0.002561263,0.002561263,
3_363,11.0004,15.9367,10.1781,4020.015,261.167,256.285,256.285,0.040219861,0.002610049,0.002561263,0.002561263,
3_364,11.0004,15.9367,10.178,5040.274,261.167,256.285,256.285,0.050427451,0.002610049,0.002561263,0.002561263,
3_365,11.0004,15.9367,10.1779,6285.088,261.167,256.285,256.285,0.062881689,0.002610049,0.002561263,0.002561263,
3_366,11.0004,15.9367,10.1778,7769.101,261.167,251.404,256.285,0.077729093,0.002610049,0.002512477,0.002561263,
3_367,11.0004,15.9367,10.1777,9506.958,261.167,256.285,256.285,0.095116185,0.002610049,0.002561263,0.002561263,
3_368,11.0004,15.9367,10.1776,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_369,11.0004,15.9367,10.1775,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_370,11.0004,15.9367,10.1774,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_371,11.0004,15.9367,10.1773,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_372,11.0004,15.9367,10.1772,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_373,11.0004,15.9367,10.1771,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_374,11.0004,15.9367,10.1769,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_375,11.0004,15.9367,10.1768,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_376,11.0004,15.9367,10.1767,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_377,11.0004,15.9367,10.1766,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_378,11.0004,15.9367,10.1765,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_379,11.0004,15.9367,10.1764,9995.12,266.048,256.285,256.285,0.1000002,0.002658835,0.002561263,0.002561263,
3_380,11.0003,15.9367,10.1763,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_381,11.0003,15.9367,10.1762,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_382,11.0003,15.9367,10.1761,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_383,11.0003,15.9367,10.176,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_384,11.0003,15.9367,10.1759,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_385,11.0002,15.9367,10.1758,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_386,11.0002,15.9367,10.1757,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_387,11.0002,15.9367,10.1756,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_388,11.0001,15.9367,10.1755,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_389,11.0001,15.9367,10.1754,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_390,11.0001,15.9367,10.1753,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_391,11,15.9367,10.1752,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_392,11,15.9367,10.1751,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_393,11,15.9367,10.175,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_394,10.9999,15.9367,10.1749,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_395,10.9999,15.9367,10.1748,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_396,10.9998,15.9367,10.1747,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_397,10.9998,15.9367,10.1746,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_398,10.9997,15.9367,10.1745,9995.12,266.048,256.285,256.285,0.1000002,0.002658835,0.002561263,0.002561263,
3_399,10.9997,15.9367,10.1744,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_400,10.9996,15.9367,10.1744,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_401,10.9996,15.9367,10.1743,9995.12,261.167,256.285,256.285,0.1000002,0.002610049,0.002561263,0.002561263,
3_402,10.9995,15.9367,10.1742,9482.55,261.167,256.285,256.285,0.094871985,0.002610049,0.002561263,0.002561263,
3_403,10.9995,15.9367,10.1741,8750.307,261.167,256.285,256.285,0.087545963,0.002610049,0.002561263,0.002561263,
3_404,10.9994,15.9367,10.174,8037.59,261.167,256.285,256.285,0.080415301,0.002610049,0.002561263,0.002561263,
3_405,10.9994,15.9367,10.1739,7354.163,261.167,256.285,256.285,0.073577681,0.002610049,0.002561263,0.002561263,
3_406,10.9993,15.9367,10.1738,6729.315,261.167,256.285,256.285,0.067326142,0.002610049,0.002561263,0.002561263,
3_407,10.9992,15.9367,10.1737,6163.047,266.048,256.285,256.285,0.061660685,0.002658835,0.002561263,0.002561263,
3_408,10.9992,15.9367,10.1737,5655.358,261.167,256.285,256.285,0.05658131,0.002610049,0.002561263,0.002561263,
