Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_1761,11.0431,16.1545,10.1315,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1762,11.0429,16.1545,10.1314,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1763,11.0428,16.1545,10.1313,344.154,261.167,261.167,256.285,0.003285483,0.002610049,0.002610049,0.002561263,
3_1764,11.0426,16.1545,10.1311,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1765,11.0424,16.1545,10.131,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1766,11.0422,16.1545,10.1309,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1767,11.042,16.1545,10.1308,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1768,11.0419,16.1545,10.1307,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1769,11.0417,16.1545,10.1306,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1770,11.0415,16.1545,10.1305,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1771,11.0413,16.1545,10.1304,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1772,11.0411,16.1545,10.1303,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1773,11.0409,16.1545,10.1302,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1774,11.0407,16.1545,10.1301,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1775,11.0406,16.1545,10.1301,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1776,11.0404,16.1545,10.13,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1777,11.0402,16.1545,10.1299,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1778,11.04,16.1545,10.1298,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1779,11.0398,16.1545,10.1297,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1780,11.0396,16.1545,10.1297,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1781,11.0394,16.1545,10.1296,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1782,11.0392,16.1545,10.1295,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1783,11.039,16.1545,10.1295,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1784,11.0388,16.1545,10.1294,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1785,11.0386,16.1545,10.1294,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1786,11.0384,16.1545,10.1293,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1787,11.0382,16.1545,10.1292,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1788,11.038,16.1545,10.1292,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1789,11.0378,16.1545,10.1292,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1790,11.0376,16.1545,10.1291,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1791,11.0374,16.1545,10.1291,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1792,11.0371,16.1545,10.129,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1793,11.0369,16.1545,10.129,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1794,11.0367,16.1545,10.129,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1795,11.0365,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1796,11.0363,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1797,11.0361,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1798,11.0359,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1799,11.0357,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1800,11.0355,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1801,11.0353,16.1545,10.1288,309.983,261.167,256.285,256.285,0.002959265,0.002610049,0.002561263,0.002561263,
3_1802,11.0351,16.1545,10.1288,309.983,261.167,256.285,256.285,0.002959265,0.002610049,0.002561263,0.002561263,
3_1803,11.0349,16.1545,10.1288,309.983,261.167,256.285,256.285,0.002959265,0.002610049,0.002561263,0.002561263,
3_1804,11.0346,16.1545,10.1288,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1805,11.0344,16.1545,10.1288,309.983,266.048,256.285,256.285,0.002959265,0.002658835,0.002561263,0.002561263,
3_1806,11.0342,16.1545,10.1289,309.983,261.167,256.285,256.285,0.002959265,0.002610049,0.002561263,0.002561263,
3_1807,11.034,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1808,11.0338,16.1545,10.1289,314.865,256.285,256.285,256.285,0.003005867,0.002561263,0.002561263,0.002561263,
3_1809,11.0336,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1810,11.0334,16.1545,10.1289,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1811,11.0332,16.1545,10.1289,314.865,266.048,256.285,256.285,0.003005867,0.002658835,0.002561263,0.002561263,
3_1812,11.033,16.1545,10.129,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1813,11.0328,16.1545,10.129,314.865,266.048,256.285,256.285,0.003005867,0.002658835,0.002561263,0.002561263,
3_1814,11.0326,16.1545,10.129,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1815,11.0323,16.1545,10.129,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1816,11.0321,16.1545,10.1291,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1817,11.0319,16.1545,10.1291,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1818,11.0317,16.1545,10.1292,314.865,261.167,256.285,256.285,0.003005867,0.002610049,0.002561263,0.002561263,
3_1819,11.0315,16.1545,10.1292,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1820,11.0313,16.1545,10.1293,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1821,11.0311,16.1545,10.1293,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1822,11.0309,16.1545,10.1294,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1823,11.0307,16.1545,10.1294,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1824,11.0305,16.1545,10.1295,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1825,11.0303,16.1545,10.1296,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1826,11.0301,16.1545,10.1296,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1827,11.0299,16.1545,10.1297,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1828,11.0297,16.1545,10.1298,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1829,11.0295,16.1545,10.1298,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1830,11.0293,16.1545,10.1299,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1831,11.0291,16.1545,10.13,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1832,11.0289,16.1545,10.1301,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1833,11.0288,16.1545,10.1302,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1834,11.0286,16.1545,10.1303,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1835,11.0284,16.1545,10.1303,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1836,11.0282,16.1545,10.1304,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1837,11.028,16.1545,10.1305,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1838,11.0278,16.1545,10.1306,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1839,11.0276,16.1545,10.1307,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1840,11.0274,16.1545,10.1308,324.628,266.048,256.285,256.285,0.003099072,0.002658835,0.002561263,0.002561263,
3_1841,11.0273,16.1545,10.131,324.628,261.167,261.167,256.285,0.003099072,0.002610049,0.002610049,0.002561263,
3_1842,11.0271,16.1545,10.1311,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1843,11.0269,16.1545,10.1312,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1844,11.0267,16.1545,10.1313,319.746,261.167,256.285,256.285,0.00305247,0.002610049,0.002561263,0.002561263,
3_1845,11.0266,16.1545,10.1314,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1846,11.0264,16.1545,10.1315,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1847,11.0262,16.1545,10.1317,324.628,256.285,256.285,256.285,0.003099072,0.002561263,0.002561263,0.002561263,
3_1848,11.0261,16.1545,10.1318,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1849,11.0259,16.1545,10.1319,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1850,11.0257,16.1545,10.132,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1851,11.0256,16.1545,10.1322,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1852,11.0254,16.1545,10.1323,319.746,266.048,256.285,256.285,0.00305247,0.002658835,0.002561263,0.002561263,
3_1853,11.0252,16.1545,10.1324,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1854,11.0251,16.1545,10.1326,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1855,11.0249,16.1545,10.1327,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1856,11.0248,16.1545,10.1329,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1857,11.0246,16.1545,10.133,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1858,11.0245,16.1545,10.1332,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1859,11.0243,16.1545,10.1333,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1860,11.0242,16.1545,10.1335,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1861,11.024,16.1545,10.1336,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1862,11.0239,16.1545,10.1338,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_1863,11.0238,16.1545,10.1339,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1864,11.0236,16.1545,10.1341,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1865,11.0235,16.1545,10.1343,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1866,11.0234,16.1545,10.1344,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_1867,11.0232,16.1545,10.1346,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1868,11.0231,16.1545,10.1347,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1869,11.023,16.1545,10.1349,334.391,266.048,256.285,256.285,0.003192278,0.002658835,0.002561263,0.002561263,
3_1870,11.0229,16.1545,10.1351,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1871,11.0228,16.1545,10.1353,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1872,11.0226,16.1545,10.1354,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1873,11.0225,16.1545,10.1356,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1874,11.0224,16.1545,10.1358,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1875,11.0223,16.1545,10.136,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1876,11.0222,16.1545,10.1362,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1877,11.0221,16.1545,10.1363,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1878,11.022,16.1545,10.1365,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1879,11.0219,16.1545,10.1367,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1880,11.0218,16.1545,10.1369,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_1881,11.0217,16.1545,10.1371,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1882,11.0216,16.1545,10.1373,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1883,11.0215,16.1545,10.1375,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1884,11.0214,16.1545,10.1377,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_1885,11.0214,16.1545,10.1378,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_1886,11.0213,16.1545,10.138,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_1887,11.0212,16.1545,10.1382,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_1888,11.0211,16.1545,10.1384,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_1889,11.0211,16.1545,10.1386,349.036,261.167,256.285,256.285,0.003332085,0.002610049,0.002561263,0.002561263,
3_1890,11.021,16.1545,10.1388,349.036,261.167,256.285,256.285,0.003332085,0.002610049,0.002561263,0.002561263,
3_1891,11.0209,16.1545,10.139,349.036,261.167,256.285,256.285,0.003332085,0.002610049,0.002561263,0.002561263,
3_1892,11.0209,16.1545,10.1392,349.036,261.167,256.285,256.285,0.003332085,0.002610049,0.002561263,0.002561263,
3_1893,11.0208,16.1545,10.1394,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1894,11.0208,16.1545,10.1396,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1895,11.0207,16.1545,10.1398,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1896,11.0207,16.1545,10.14,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1897,11.0206,16.1545,10.1402,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1898,11.0206,16.1545,10.1404,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_1899,11.0205,16.1545,10.1407,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_1900,11.0205,16.1545,10.1409,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_1901,11.0204,16.1545,10.1411,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_1902,11.0204,16.1545,10.1413,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_1903,11.0204,16.1545,10.1415,363.681,261.167,256.285,256.285,0.003471893,0.002610049,0.002561263,0.002561263,
3_1904,11.0204,16.1545,10.1417,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_1905,11.0203,16.1545,10.1419,363.681,261.167,256.285,256.285,0.003471893,0.002610049,0.002561263,0.002561263,
3_1906,11.0203,16.1545,10.1421,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_1907,11.0203,16.1545,10.1423,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_1908,11.0203,16.1545,10.1425,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_1909,11.0203,16.1545,10.1427,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_1910,11.0203,16.1545,10.1429,373.444,256.285,256.285,256.285,0.003565098,0.002561263,0.002561263,0.002561263,
3_1911,11.0202,16.1545,10.1432,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_1912,11.0202,16.1545,10.1434,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_1913,11.0202,16.1545,10.1436,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_1914,11.0202,16.1545,10.1438,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_1915,11.0202,16.1545,10.144,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_1916,11.0203,16.1545,10.1442,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_1917,11.0203,16.1545,10.1444,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_1918,11.0203,16.1545,10.1446,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_1919,11.0203,16.1545,10.1448,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1920,11.0203,16.1545,10.145,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_1921,11.0203,16.1545,10.1452,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1922,11.0204,16.1545,10.1455,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1923,11.0204,16.1545,10.1457,388.089,266.048,256.285,256.285,0.003704906,0.002658835,0.002561263,0.002561263,
3_1924,11.0204,16.1545,10.1459,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1925,11.0205,16.1545,10.1461,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1926,11.0205,16.1545,10.1463,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1927,11.0205,16.1545,10.1465,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1928,11.0206,16.1545,10.1467,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1929,11.0206,16.1545,10.1469,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1930,11.0207,16.1545,10.1471,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1931,11.0207,16.1545,10.1473,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1932,11.0208,16.1545,10.1475,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1933,11.0208,16.1545,10.1477,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1934,11.0209,16.1545,10.1479,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1935,11.021,16.1545,10.1481,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1936,11.021,16.1545,10.1483,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_1937,11.0211,16.1545,10.1485,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1938,11.0212,16.1545,10.1487,392.971,266.048,256.285,256.285,0.003751509,0.002658835,0.002561263,0.002561263,
3_1939,11.0213,16.1545,10.1489,392.971,266.048,256.285,256.285,0.003751509,0.002658835,0.002561263,0.002561263,
3_1940,11.0213,16.1545,10.1491,392.971,261.167,251.404,256.285,0.003751509,0.002610049,0.002512477,0.002561263,
3_1941,11.0214,16.1545,10.1493,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_1942,11.0215,16.1545,10.1495,397.852,261.167,261.167,256.285,0.003798111,0.002610049,0.002610049,0.002561263,
3_1943,11.0216,16.1545,10.1497,397.852,261.167,256.285,256.285,0.003798111,0.002610049,0.002561263,0.002561263,
3_1944,11.0217,16.1545,10.1499,397.852,261.167,256.285,256.285,0.003798111,0.002610049,0.002561263,0.002561263,
3_1945,11.0218,16.1545,10.1501,397.852,266.048,251.404,256.285,0.003798111,0.002658835,0.002512477,0.002561263,
3_1946,11.0219,16.1545,10.1502,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_1947,11.0219,16.1545,10.1504,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_1948,11.022,16.1545,10.1506,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_1949,11.0221,16.1545,10.1508,407.615,256.285,256.285,256.285,0.003891316,0.002561263,0.002561263,0.002561263,
3_1950,11.0223,16.1545,10.151,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_1951,11.0224,16.1545,10.1512,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1952,11.0225,16.1545,10.1513,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1953,11.0226,16.1545,10.1515,417.379,266.048,256.285,256.285,0.003984522,0.002658835,0.002561263,0.002561263,
3_1954,11.0227,16.1545,10.1517,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1955,11.0228,16.1545,10.1519,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1956,11.0229,16.1545,10.152,422.26,261.167,251.404,256.285,0.004031124,0.002610049,0.002512477,0.002561263,
3_1957,11.023,16.1545,10.1522,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1958,11.0232,16.1545,10.1524,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1959,11.0233,16.1545,10.1525,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1960,11.0234,16.1545,10.1527,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1961,11.0236,16.1545,10.1529,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1962,11.0237,16.1545,10.153,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1963,11.0238,16.1545,10.1532,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1964,11.024,16.1545,10.1534,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1965,11.0241,16.1545,10.1535,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1966,11.0242,16.1545,10.1537,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1967,11.0244,16.1545,10.1538,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1968,11.0245,16.1545,10.154,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1969,11.0247,16.1545,10.1541,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1970,11.0248,16.1545,10.1543,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1971,11.025,16.1545,10.1544,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1972,11.0251,16.1545,10.1546,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1973,11.0253,16.1545,10.1547,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1974,11.0255,16.1545,10.1548,412.497,261.167,251.404,256.285,0.003937919,0.002610049,0.002512477,0.002561263,
3_1975,11.0256,16.1545,10.155,417.379,266.048,256.285,256.285,0.003984522,0.002658835,0.002561263,0.002561263,
3_1976,11.0258,16.1545,10.1551,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1977,11.0259,16.1545,10.1552,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1978,11.0261,16.1545,10.1554,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1979,11.0263,16.1545,10.1555,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1980,11.0264,16.1545,10.1556,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1981,11.0266,16.1545,10.1557,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1982,11.0268,16.1545,10.1558,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1983,11.027,16.1545,10.156,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1984,11.0271,16.1545,10.1561,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_1985,11.0273,16.1545,10.1562,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1986,11.0275,16.1545,10.1563,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1987,11.0277,16.1545,10.1564,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_1988,11.0279,16.1545,10.1565,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_1989,11.028,16.1545,10.1566,427.142,261.167,261.167,256.285,0.004077727,0.002610049,0.002610049,0.002561263,
