Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_216,11.0006,15.9459,10.1768,5767.636,261.167,256.285,256.285,0.220088087130435,0.002610049,0.002561263,0.002561263,
2_217,11.0006,15.9459,10.1768,5796.926,261.167,256.285,256.285,0.219028240434783,0.002610049,0.002561263,0.002561263,
2_218,11.0007,15.9459,10.1768,5821.334,261.167,256.285,256.285,0.217915805913043,0.002610049,0.002561263,0.002561263,
2_219,11.0007,15.9459,10.1768,5850.623,261.167,256.285,256.285,0.21676291926087,0.002610049,0.002561263,0.002561263,
2_220,11.0008,15.9459,10.1768,5865.268,261.167,256.285,256.285,0.215573625652174,0.002610049,0.002561263,0.002561263,
2_221,11.0008,15.9459,10.1768,5879.913,261.167,256.285,256.285,0.214327699,0.002610049,0.002561263,0.002561263,
2_222,11.0009,15.9459,10.1768,5894.558,261.167,256.285,256.285,0.213037275,0.002610049,0.002561263,0.002561263,
2_223,11.0009,15.9459,10.1768,5914.084,261.167,256.285,256.285,0.211678082282609,0.002610049,0.002561263,0.002561263,
2_224,11.001,15.9459,10.1768,5928.729,261.167,256.285,256.285,0.210274392195652,0.002610049,0.002561263,0.002561263,
2_225,11.001,15.9459,10.1768,5943.374,261.167,256.285,256.285,0.208818114282609,0.002610049,0.002561263,0.002561263,
2_226,11.0011,15.9459,10.1768,5962.901,261.167,256.285,256.285,0.207313293804348,0.002610049,0.002561263,0.002561263,
2_227,11.0011,15.9459,10.1768,5972.664,261.167,256.285,256.285,0.205784202,0.002610049,0.002561263,0.002561263,
2_228,11.0012,15.9459,10.1768,5992.19,261.167,256.285,256.285,0.204230838913043,0.002610049,0.002561263,0.002561263,
2_229,11.0012,15.9459,10.1768,6011.717,261.167,256.285,256.285,0.202661294956522,0.002610049,0.002561263,0.002561263,
2_230,11.0013,15.9459,10.1768,6026.362,261.167,256.285,256.285,0.201055344086957,0.002610049,0.002561263,0.002561263,
2_231,11.0013,15.9459,10.1768,6031.243,261.167,256.285,256.285,0.199404895804348,0.002610049,0.002561263,0.002561263,
2_232,11.0014,15.9459,10.1768,6036.125,261.167,256.285,256.285,0.197709950152174,0.002610049,0.002561263,0.002561263,
2_233,11.0015,15.9459,10.1768,6036.125,261.167,251.404,256.285,0.195978597543478,0.002610049,0.002512477,0.002561263,
2_234,11.0015,15.9459,10.1768,6041.007,261.167,256.285,256.285,0.194210838,0.002610049,0.002561263,0.002561263,
2_235,11.0016,15.9459,10.1768,6041.007,256.285,256.285,251.404,0.192398581043478,0.002561263,0.002561263,0.002512477,
2_236,11.0016,15.9459,10.1768,6041.007,261.167,256.285,256.285,0.190566098043478,0.002610049,0.002561263,0.002561263,
2_237,11.0017,15.9459,10.1768,6036.125,261.167,256.285,256.285,0.188733615,0.002610049,0.002561263,0.002561263,
2_238,11.0017,15.9459,10.1768,6036.125,261.167,256.285,256.285,0.186905177217391,0.002610049,0.002561263,0.002561263,
2_239,11.0018,15.9459,10.1768,6041.007,261.167,256.285,256.285,0.185060558543478,0.002610049,0.002561263,0.002561263,
2_240,11.0018,15.9459,10.1768,6041.007,261.167,256.285,256.285,0.183187623369565,0.002610049,0.002561263,0.002561263,
2_241,11.0019,15.9459,10.1768,6036.125,261.167,256.285,256.285,0.181294462108696,0.002610049,0.002561263,0.002561263,
2_242,11.0019,15.9459,10.1768,6031.243,261.167,256.285,256.285,0.179372984326087,0.002610049,0.002561263,0.002561263,
2_243,11.002,15.9459,10.1768,6031.243,261.167,256.285,256.285,0.177415099586957,0.002610049,0.002561263,0.002561263,
2_244,11.002,15.9459,10.1768,6026.362,261.167,256.285,256.285,0.175424853152174,0.002610049,0.002561263,0.002561263,
2_245,11.0021,15.9459,10.1768,6016.598,261.167,256.285,256.285,0.173414380608696,0.002610049,0.002561263,0.002561263,
2_246,11.0021,15.9459,10.1768,6001.954,256.285,256.285,256.285,0.171407953304348,0.002561263,0.002561263,0.002561263,
2_247,11.0022,15.9459,10.1768,5987.309,261.167,256.285,251.404,0.169405571195652,0.002610049,0.002561263,0.002512477,
2_248,11.0022,15.9459,10.1768,5977.546,261.167,256.285,256.285,0.167399143891304,0.002610049,0.002561263,0.002561263,
2_249,11.0023,15.9459,10.1768,5967.782,261.167,256.285,256.285,0.165392716565217,0.002610049,0.002561263,0.002561263,
2_250,11.0023,15.9459,10.1768,5948.256,261.167,256.285,251.404,0.163370108391304,0.002610049,0.002561263,0.002512477,
2_251,11.0024,15.9459,10.1768,5933.611,261.167,256.285,256.285,0.161327274130435,0.002610049,0.002561263,0.002561263,
2_252,11.0024,15.9459,10.1768,5918.966,261.167,256.285,256.285,0.159252078130435,0.002610049,0.002561263,0.002561263,
2_253,11.0025,15.9459,10.1768,5899.44,256.285,251.404,256.285,0.15716070126087,0.002561263,0.002512477,0.002561263,
2_254,11.0026,15.9459,10.1768,5884.795,261.167,251.404,251.404,0.155053143543478,0.002610049,0.002512477,0.002512477,
2_255,11.0026,15.9459,10.1768,5855.505,261.167,256.285,251.404,0.152949631,0.002610049,0.002561263,0.002512477,
2_256,11.0027,15.9459,10.1768,5835.978,261.167,256.285,256.285,0.150850163717391,0.002610049,0.002561263,0.002561263,
2_257,11.0027,15.9459,10.1768,5811.57,261.167,256.285,256.285,0.148762832043478,0.002610049,0.002561263,0.002561263,
2_258,11.0028,15.9459,10.1768,5782.281,261.167,256.285,251.404,0.146699771717391,0.002610049,0.002561263,0.002512477,
2_259,11.0028,15.9459,10.1768,5752.991,261.167,256.285,256.285,0.144648847021739,0.002610049,0.002561263,0.002561263,
2_260,11.0029,15.9459,10.1768,5723.701,256.285,256.285,256.285,0.14257769623913,0.002561263,0.002561263,0.002561263,
2_261,11.0029,15.9459,10.1768,5694.411,261.167,256.285,256.285,0.140486319369565,0.002610049,0.002561263,0.002561263,
2_262,11.003,15.9459,10.1768,5665.122,261.167,256.285,256.285,0.138394942521739,0.002610049,0.002561263,0.002561263,
2_263,11.003,15.9459,10.1768,5630.95,256.285,256.285,251.404,0.136315701282609,0.002561263,0.002561263,0.002512477,
2_264,11.0031,15.9459,10.1768,5601.661,261.167,256.285,256.285,0.134240505304348,0.002610049,0.002561263,0.002561263,
2_265,11.0031,15.9459,10.1768,5567.489,261.167,251.404,256.285,0.1321693545,0.002610049,0.002512477,0.002561263,
2_266,11.0032,15.9459,10.1768,5533.318,261.167,256.285,251.404,0.130106294173913,0.002610049,0.002561263,0.002512477,
2_267,11.0032,15.9459,10.1768,5489.383,256.285,256.285,251.404,0.128055369456522,0.002561263,0.002561263,0.002512477,
2_268,11.0033,15.9459,10.1768,5445.449,261.167,256.285,256.285,0.126020625630435,0.002610049,0.002561263,0.002561263,
2_269,11.0033,15.9459,10.1768,5401.514,256.285,256.285,251.404,0.123993972217391,0.002561263,0.002561263,0.002512477,
2_270,11.0034,15.9459,10.1768,5352.698,261.167,256.285,256.285,0.121967318826087,0.002610049,0.002561263,0.002561263,
2_271,11.0034,15.9459,10.1768,5303.882,261.167,256.285,256.285,0.119952801065217,0.002610049,0.002561263,0.002561263,
2_272,11.0035,15.9459,10.1768,5259.947,261.167,256.285,256.285,0.117942328543478,0.002610049,0.002561263,0.002561263,
2_273,11.0035,15.9459,10.1768,5220.894,261.167,256.285,256.285,0.115931856,0.002610049,0.002561263,0.002561263,
2_274,11.0036,15.9459,10.1768,5191.604,261.167,256.285,256.285,0.113921383456522,0.002610049,0.002561263,0.002561263,
2_275,11.0037,15.9459,10.1768,5152.551,261.167,256.285,256.285,0.111914956130435,0.002610049,0.002561263,0.002561263,
2_276,11.0037,15.9459,10.1768,5108.617,261.167,256.285,256.285,0.109920664456522,0.002610049,0.002561263,0.002561263,
2_277,11.0038,15.9459,10.1768,5054.919,261.167,256.285,256.285,0.1079587345,0.002610049,0.002561263,0.002561263,
2_278,11.0038,15.9459,10.1768,5001.221,261.167,256.285,256.285,0.106008940217391,0.002610049,0.002561263,0.002561263,
2_279,11.0039,15.9459,10.1768,4952.405,261.167,256.285,256.285,0.104079372,0.002610049,0.002561263,0.002561263,
2_280,11.0039,15.9459,10.1768,4898.707,261.167,256.285,251.404,0.10215789423913,0.002610049,0.002561263,0.002512477,
2_281,11.004,15.9459,10.1768,4849.891,261.167,256.285,256.285,0.100224280804348,0.002610049,0.002561263,0.002561263,
2_282,11.004,15.9459,10.1768,4805.956,261.167,256.285,256.285,0.0982785317173913,0.002610049,0.002561263,0.002561263,
2_283,11.0041,15.9459,10.1768,4771.785,261.167,256.285,256.285,0.0963408730869565,0.002610049,0.002561263,0.002561263,
2_284,11.0041,15.9459,10.1768,4732.732,261.167,256.285,256.285,0.0944234405217391,0.002610049,0.002561263,0.002561263,
2_285,11.0042,15.9459,10.1768,4683.916,261.167,256.285,256.285,0.0925302792608696,0.002610049,0.002561263,0.002561263,
2_286,11.0042,15.9459,10.1768,4630.218,256.285,256.285,251.404,0.0906532988695652,0.002561263,0.002561263,0.002512477,
2_287,11.0043,15.9459,10.1768,4576.52,261.167,256.285,256.285,0.088792499326087,0.002610049,0.002561263,0.002561263,
2_288,11.0043,15.9459,10.1768,4517.941,261.167,256.285,256.285,0.0869519258913043,0.002610049,0.002561263,0.002561263,
2_289,11.0044,15.9459,10.1768,4454.48,261.167,256.285,256.285,0.0851194428695652,0.002610049,0.002561263,0.002561263,
2_290,11.0044,15.9459,10.1768,4395.9,261.167,256.285,256.285,0.0832950503043478,0.002610049,0.002561263,0.002561263,
2_291,11.0045,15.9459,10.1768,4347.084,261.167,256.285,256.285,0.0814666124782609,0.002610049,0.002561263,0.002561263,
2_292,11.0045,15.9459,10.1768,4298.268,261.167,256.285,256.285,0.0796422199130435,0.002610049,0.002561263,0.002561263,
2_293,11.0046,15.9459,10.1768,4234.807,261.167,256.285,256.285,0.0778420986086956,0.002610049,0.002561263,0.002561263,
2_294,11.0046,15.9459,10.1768,4181.109,261.167,256.285,256.285,0.0760662486304348,0.002610049,0.002561263,0.002561263,
2_295,11.0047,15.9459,10.1768,4132.293,261.167,256.285,256.285,0.0743146699347826,0.002610049,0.002561263,0.002561263,
2_296,11.0048,15.9459,10.1768,4083.476,256.285,256.285,251.404,0.0725914077826087,0.002561263,0.002561263,0.002512477,
2_297,11.0048,15.9459,10.1768,4029.779,261.167,256.285,256.285,0.0708964621086956,0.002610049,0.002561263,0.002561263,
2_298,11.0049,15.9459,10.1768,3961.436,261.167,256.285,256.285,0.0692257877608696,0.002610049,0.002561263,0.002561263,
2_299,11.0049,15.9459,10.1768,3897.975,261.167,256.285,256.285,0.0675672490434782,0.002610049,0.002561263,0.002561263,
2_300,11.005,15.9459,10.1768,3834.514,261.167,256.285,256.285,0.0659208459782609,0.002610049,0.002561263,0.002561263,
2_301,11.005,15.9459,10.1768,3775.934,261.167,256.285,256.285,0.064294669,0.002610049,0.002561263,0.002561263,
2_302,11.0051,15.9459,10.1768,3717.355,261.167,256.285,256.285,0.0626806276739131,0.002610049,0.002561263,0.002561263,
2_303,11.0051,15.9459,10.1768,3668.539,261.167,256.285,256.285,0.0610989480652174,0.002610049,0.002561263,0.002561263,
2_304,11.0052,15.9459,10.1768,3619.722,261.167,256.285,256.285,0.059561765826087,0.002610049,0.002561263,0.002561263,
2_305,11.0052,15.9459,10.1768,3570.906,261.167,256.285,256.285,0.058069081,0.002610049,0.002561263,0.002561263,
2_306,11.0053,15.9459,10.1768,3512.327,261.167,256.285,256.285,0.0566128031086957,0.002610049,0.002561263,0.002561263,
2_307,11.0053,15.9459,10.1768,3448.866,261.167,256.285,256.285,0.0551727060869565,0.002610049,0.002561263,0.002561263,
2_308,11.0054,15.9459,10.1768,3380.523,261.167,256.285,256.285,0.0537406994782609,0.002610049,0.002561263,0.002561263,
2_309,11.0054,15.9459,10.1768,3312.18,261.167,256.285,256.285,0.0523208285434783,0.002610049,0.002561263,0.002561263,
2_310,11.0055,15.9459,10.1768,3253.601,261.167,256.285,256.285,0.0509292741086957,0.002610049,0.002561263,0.002561263,
2_311,11.0055,15.9459,10.1768,3204.785,261.167,256.285,256.285,0.0495700813913044,0.002610049,0.002561263,0.002561263,
2_312,11.0056,15.9459,10.1768,3170.613,261.167,256.285,256.285,0.0482392052173913,0.002610049,0.002561263,0.002561263,
2_313,11.0056,15.9459,10.1768,3131.56,261.167,256.285,256.285,0.0469487811956522,0.002610049,0.002561263,0.002561263,
2_314,11.0057,15.9459,10.1768,3072.981,261.167,256.285,256.285,0.0456947641304348,0.002610049,0.002561263,0.002561263,
2_315,11.0058,15.9459,10.1768,3009.52,261.167,256.285,256.285,0.0444731087826087,0.002610049,0.002561263,0.002561263,
2_316,11.0058,15.9459,10.1768,2941.177,261.167,256.285,256.285,0.0432716795217391,0.002610049,0.002561263,0.002561263,
2_317,11.0059,15.9459,10.1768,2877.716,261.167,256.285,256.285,0.0420904763478261,0.002610049,0.002561263,0.002561263,
2_318,11.0059,15.9459,10.1768,2819.136,261.167,256.285,256.285,0.0409335444565217,0.002610049,0.002561263,0.002561263,
2_319,11.006,15.9459,10.1768,2760.557,266.048,251.404,256.285,0.0397968386521739,0.002658835,0.002512477,0.002561263,
2_320,11.006,15.9459,10.1768,2716.622,261.167,256.285,256.285,0.0386884493695652,0.002610049,0.002561263,0.002561263,
2_321,11.0061,15.9459,10.1768,2667.806,261.167,256.285,256.285,0.0376083765869565,0.002610049,0.002561263,0.002561263,
2_322,11.0061,15.9459,10.1768,2628.753,266.048,251.404,256.285,0.0365525751086957,0.002658835,0.002512477,0.002561263,
2_323,11.0062,15.9459,10.1768,2589.7,261.167,256.285,256.285,0.0355169997391304,0.002610049,0.002561263,0.002561263,
2_324,11.0062,15.9459,10.1768,2531.121,261.167,251.404,256.285,0.0345097408695652,0.002610049,0.002512477,0.002561263,
2_325,11.0063,15.9459,10.1768,2467.66,261.167,251.404,251.404,0.0335348437173913,0.002610049,0.002512477,0.002512477,
2_326,11.0063,15.9459,10.1768,2404.199,261.167,256.285,256.285,0.0325842178695652,0.002610049,0.002561263,0.002561263,
2_327,11.0064,15.9459,10.1768,2345.619,261.167,256.285,256.285,0.0316497728913043,0.002610049,0.002561263,0.002561263,
2_328,11.0064,15.9459,10.1768,2296.803,261.167,256.285,256.285,0.0307315087608696,0.002610049,0.002561263,0.002561263,
2_329,11.0065,15.9459,10.1768,2243.105,261.167,256.285,256.285,0.0300169764575099,0.002610049,0.002561263,0.002561263,
2_330,11.0065,15.9459,10.1768,2189.407,256.285,256.285,251.404,0.0293097115196687,0.002561263,0.002561263,0.002512477,
2_331,11.0066,15.9459,10.1768,2150.354,256.285,256.285,256.285,0.0286229397293478,0.002561263,0.002561263,0.002561263,
2_332,11.0066,15.9459,10.1768,2101.538,261.167,256.285,251.404,0.0279539354473684,0.002610049,0.002561263,0.002512477,
2_333,11.0067,15.9459,10.1768,2067.367,261.167,256.285,256.285,0.0273002663297101,0.002610049,0.002561263,0.002561263,
2_334,11.0067,15.9459,10.1768,2023.432,261.167,256.285,256.285,0.026652978859335,0.002610049,0.002561263,0.002561263,
2_335,11.0068,15.9459,10.1768,1969.734,261.167,256.285,256.285,0.0260304616902174,0.002610049,0.002561263,0.002561263,
2_336,11.0069,15.9459,10.1768,1916.036,261.167,256.285,256.285,0.0254282301014493,0.002610049,0.002561263,0.002561263,
2_337,11.0069,15.9459,10.1768,1852.575,261.167,256.285,256.285,0.024836472742236,0.002610049,0.002561263,0.002561263,
2_338,11.007,15.9459,10.1768,1813.522,261.167,256.285,256.285,0.0242619631086956,0.002610049,0.002561263,0.002561263,
2_339,11.007,15.9459,10.1768,1769.588,256.285,256.285,256.285,0.0236941806956522,0.002561263,0.002561263,0.002561263,
2_340,11.0071,15.9459,10.1768,1725.653,261.167,256.285,256.285,0.0256021744347826,0.002610049,0.002561263,0.002561263,
2_341,11.0071,15.9459,10.1768,1681.719,261.167,256.285,256.285,0.0248821259565217,0.002610049,0.002561263,0.002561263,
2_342,11.0072,15.9459,10.1768,1647.547,261.167,256.285,256.285,0.0241782583043478,0.002610049,0.002561263,0.002561263,
2_343,11.0072,15.9459,10.1768,1608.494,256.285,256.285,251.404,0.0234986619565217,0.002561263,0.002561263,0.002512477,
2_344,11.0073,15.9459,10.1768,1559.678,261.167,256.285,256.285,0.0228433369130435,0.002610049,0.002561263,0.002561263,
2_345,11.0073,15.9459,10.1768,1510.862,261.167,256.285,256.285,0.0222041927391304,0.002610049,0.002561263,0.002561263,
2_346,11.0074,15.9459,10.1768,1462.046,261.167,256.285,256.285,0.0215974102608696,0.002610049,0.002561263,0.002561263,
2_347,11.0074,15.9459,10.1768,1422.993,256.285,256.285,251.404,0.0210148990869565,0.002561263,0.002561263,0.002512477,
2_348,11.0075,15.9459,10.1768,1383.94,261.167,256.285,256.285,0.0204323879130435,0.002610049,0.002561263,0.002561263,
2_349,11.0075,15.9459,10.1768,1340.005,261.167,256.285,256.285,0.019857967173913,0.002610049,0.002561263,0.002561263,
2_350,11.0076,15.9459,10.1768,1300.952,261.167,256.285,256.285,0.0192916368695652,0.002610049,0.002561263,0.002561263,
2_351,11.0076,15.9459,10.1768,1266.781,261.167,256.285,256.285,0.0187576683478261,0.002610049,0.002561263,0.002561263,
2_352,11.0077,15.9459,10.1768,1227.728,261.167,251.404,256.285,0.0182560615217391,0.002610049,0.002512477,0.002561263,
2_353,11.0077,15.9459,10.1768,1188.675,266.048,256.285,256.285,0.0177868164347826,0.002658835,0.002561263,0.002561263,
2_354,11.0078,15.9459,10.1768,1149.622,261.167,256.285,256.285,0.0173256617826087,0.002610049,0.002561263,0.002561263,
2_355,11.0078,15.9459,10.1768,1105.687,261.167,256.285,256.285,0.016880688,0.002610049,0.002561263,0.002561263,
2_356,11.0079,15.9459,10.1768,1066.634,261.167,251.404,256.285,0.0164357142173913,0.002610049,0.002512477,0.002561263,
2_357,11.008,15.9459,10.1768,1032.463,261.167,256.285,256.285,0.015998830826087,0.002610049,0.002561263,0.002561263,
2_358,11.008,15.9459,10.1768,1003.173,261.167,256.285,256.285,0.0155700378695652,0.002610049,0.002561263,0.002561263,
2_359,11.0081,15.9459,10.1768,978.765,261.167,256.285,256.285,0.0151493353478261,0.002610049,0.002561263,0.002561263,
2_360,11.0081,15.9459,10.1768,954.357,261.167,256.285,256.285,0.0147448136956522,0.002610049,0.002561263,0.002561263,
2_361,11.0082,15.9459,10.1768,929.949,261.167,256.285,256.285,0.0143564729130435,0.002610049,0.002561263,0.002561263,
2_362,11.0082,15.9459,10.1768,895.778,261.167,256.285,256.285,0.013984313,0.002610049,0.002561263,0.002561263,
2_363,11.0083,15.9459,10.1768,861.606,261.167,256.285,256.285,0.0136283339565217,0.002610049,0.002561263,0.002561263,
2_364,11.0083,15.9459,10.1768,827.435,261.167,251.404,256.285,0.0132804453478261,0.002610049,0.002512477,0.002561263,
2_365,11.0084,15.9459,10.1768,803.027,261.167,256.285,256.285,0.0129487376086956,0.002610049,0.002561263,0.002561263,
2_366,11.0084,15.9459,10.1768,773.737,261.167,256.285,256.285,0.0126170298695652,0.002610049,0.002561263,0.002561263,
2_367,11.0085,15.9459,10.1768,749.329,261.167,256.285,256.285,0.0122934125652174,0.002610049,0.002561263,0.002561263,
2_368,11.0085,15.9459,10.1768,729.802,261.167,256.285,256.285,0.0119859761304348,0.002610049,0.002561263,0.002561263,
2_369,11.0086,15.9459,10.1768,705.394,261.167,256.285,256.285,0.0116866301304348,0.002610049,0.002561263,0.002561263,
2_370,11.0086,15.9459,10.1768,685.868,261.167,256.285,256.285,0.0113953745652174,0.002610049,0.002561263,0.002561263,
2_371,11.0087,15.9459,10.1768,666.341,261.167,256.285,256.285,0.0111283903043478,0.002610049,0.002561263,0.002561263,
2_372,11.0087,15.9459,10.1768,641.933,261.167,256.285,256.285,0.0108694964782609,0.002610049,0.002561263,0.002561263,
2_373,11.0088,15.9459,10.1768,617.525,261.167,256.285,256.285,0.0106267835217391,0.002610049,0.002561263,0.002561263,
2_374,11.0088,15.9459,10.1768,597.999,261.167,256.285,256.285,0.0103840705217391,0.002610049,0.002561263,0.002561263,
2_375,11.0089,15.9459,10.1768,578.472,261.167,261.167,256.285,0.0101494479565217,0.002610049,0.002610049,0.002561263,
2_376,11.0089,15.9459,10.1768,549.182,261.167,256.285,256.285,0.00993100626086957,0.002610049,0.002561263,0.002561263,
2_377,11.009,15.9459,10.1768,534.538,261.167,256.285,256.285,0.00973683586956522,0.002610049,0.002561263,0.002561263,
2_378,11.0091,15.9459,10.1768,519.893,256.285,256.285,256.285,0.00955884634782609,0.002561263,0.002561263,0.002561263,
2_379,11.0091,15.9459,10.1768,505.248,261.167,256.285,256.285,0.00939703769565217,0.002610049,0.002561263,0.002561263,
2_380,11.0092,15.9459,10.1768,490.603,261.167,256.285,256.285,0.00925140991304348,0.002610049,0.002561263,0.002561263,
2_381,11.0092,15.9459,10.1768,471.076,261.167,256.285,256.285,0.00911387256521739,0.002610049,0.002561263,0.002561263,
2_382,11.0093,15.9459,10.1768,456.432,261.167,256.285,256.285,0.00898442565217391,0.002610049,0.002561263,0.002561263,
