[2025-12-11 12:49:55:969] P9078_TrajLinearMoveEx[1] end: 8.445050, 14.375300, 9.993500, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:49:55:970] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:49:55:970] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:49:55:971] P9078_TrajLinearMoveEx[1] end: 8.445050, 14.375300, 9.793500, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:49:55:972] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:49:57:375] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:49:57:391] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:49:57:407] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:49:57:423] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:49:57:568] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:49:57:569] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:49:57:570] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:49:57:882] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:49:57:898] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:49:57:914] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:49:57:914] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:49:57:931] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:49:57:947] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:49:57:947] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:49:57:948] P9078_TrajLinearMoveEx[1] end: 8.445000, 14.335300, 9.910952, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:49:57:949] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:49:57:949] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:49:57:950] P9078_TrajLinearMoveEx[1] end: 8.445000, 14.415300, 9.910952, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:49:57:951] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:1:650] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:1:666] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:1:682] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:1:698] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:1:806] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:1:821] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:1:838] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:1:838] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:1:853] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:1:869] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:1:869] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:1:870] P9078_TrajLinearMoveEx[1] end: 8.445000, 14.415300, 9.910952, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:1:871] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:1:871] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:1:872] P9078_TrajLinearMoveEx[1] end: 8.445000, 14.335300, 9.910952, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:1:873] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:2:486] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:2:502] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:2:518] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:2:533] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:2:558] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:2:559] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:2:560] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:3:36] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:3:52] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:3:68] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:3:68] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:3:85] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:3:100] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:3:101] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:3:102] P9078_TrajLinearMoveEx[1] end: 8.345000, 14.390699, 9.911000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:3:103] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:3:103] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:3:104] P9078_TrajLinearMoveEx[1] end: 8.545000, 14.390699, 9.911000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:3:105] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:8:187] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:8:204] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:8:218] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:8:234] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:8:329] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:8:345] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:8:361] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:8:361] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:8:378] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:8:393] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:8:394] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:8:394] P9078_TrajLinearMoveEx[1] end: 8.545000, 14.390699, 9.911000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:8:396] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:8:396] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:8:397] P9078_TrajLinearMoveEx[1] end: 8.345000, 14.390699, 9.911000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:8:398] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:9:819] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:9:834] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:9:851] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:9:866] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:10:10] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:10:12] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:10:14] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:10:358] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:10:373] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:10:388] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:10:388] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:10:403] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:10:419] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:10:419] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:10:420] P9078_TrajLinearMoveEx[1] end: 8.350433, 14.390700, 9.811000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:10:421] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:10:421] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:10:422] P9078_TrajLinearMoveEx[1] end: 8.350433, 14.390700, 10.011000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:10:423] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:15:830] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:15:845] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:15:861] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:15:877] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:15:972] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:15:988] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:16:4] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:16:4] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:16:19] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:16:35] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:16:35] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:16:36] P9078_TrajLinearMoveEx[1] end: 8.350433, 14.390700, 10.011000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:16:37] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:16:37] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:16:38] P9078_TrajLinearMoveEx[1] end: 8.350433, 14.390700, 9.811000, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:16:39] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:17:444] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:17:460] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:17:476] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:17:492] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:17:634] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:17:635] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:17:636] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:17:980] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:17:996] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:18:12] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:18:12] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:18:28] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:18:44] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:18:44] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:18:45] P9078_TrajLinearMoveEx[1] end: 8.250400, 14.390700, 9.996387, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:18:46] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:18:46] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:18:47] P9078_TrajLinearMoveEx[1] end: 8.450400, 14.390700, 9.996387, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:18:48] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:23:520] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:23:536] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:23:552] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:23:568] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:23:663] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:23:679] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:23:695] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:23:696] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:23:711] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:23:727] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:23:727] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:23:728] P9078_TrajLinearMoveEx[1] end: 8.450400, 14.390700, 9.996387, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:23:729] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:23:729] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:23:730] P9078_TrajLinearMoveEx[1] end: 8.250400, 14.390700, 9.996387, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:23:731] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:25:136] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:25:152] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:25:168] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:25:184] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:25:329] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:25:330] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:25:331] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:25:710] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:25:726] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:25:742] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:25:742] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:25:758] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:25:774] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:25:774] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:25:774] P9078_TrajLinearMoveEx[1] end: 8.299133, 14.390700, 9.896400, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:25:775] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:25:775] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:25:776] P9078_TrajLinearMoveEx[1] end: 8.299133, 14.390700, 10.096400, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:25:777] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:31:184] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:31:201] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:31:216] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:31:232] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:31:328] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:31:344] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:31:360] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:31:360] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:31:376] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:31:392] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:31:392] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:31:393] P9078_TrajLinearMoveEx[1] end: 8.299133, 14.390700, 10.096400, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:31:394] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:31:394] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:31:395] P9078_TrajLinearMoveEx[1] end: 8.299133, 14.390700, 9.896400, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:31:396] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:32:800] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:32:816] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:32:832] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:32:848] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:32:992] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:32:993] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:32:994] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:33:357] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:33:372] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:33:387] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:33:387] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:33:403] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:33:419] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:33:419] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:33:420] P9078_TrajLinearMoveEx[1] end: 8.299100, 14.350700, 10.000912, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:33:421] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:33:421] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:33:422] P9078_TrajLinearMoveEx[1] end: 8.299100, 14.430700, 10.000912, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:33:423] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:37:771] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:37:787] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:37:804] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:37:819] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:37:914] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:37:930] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:37:946] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:37:946] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:37:962] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:37:977] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:37:977] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:37:978] P9078_TrajLinearMoveEx[1] end: 8.299100, 14.430700, 10.000912, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:37:979] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:37:979] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:37:980] P9078_TrajLinearMoveEx[1] end: 8.299100, 14.350700, 10.000912, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:37:981] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:38:597] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:38:613] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:38:629] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:38:644] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:38:670] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:38:671] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:38:672] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:39:211] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:39:226] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:39:242] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:39:242] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:39:258] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:39:274] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:39:274] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:39:275] P9078_TrajLinearMoveEx[1] end: 8.199100, 14.411961, 10.000900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:39:276] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:39:276] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:39:277] P9078_TrajLinearMoveEx[1] end: 8.399100, 14.411961, 10.000900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:39:278] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:45:96] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:45:112] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:45:129] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:45:144] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:45:237] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:45:252] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:45:268] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:45:268] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:45:285] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:45:301] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:45:301] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 12:50:45:302] P9078_TrajLinearMoveEx[1] end: 8.399100, 14.411961, 10.000900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 12:50:45:303] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:45:303] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 12:50:45:304] P9078_TrajLinearMoveEx[1] end: 8.199100, 14.411961, 10.000900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 12:50:45:305] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 12:50:46:710] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:46:725] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:46:741] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:46:756] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:46:979] P9078_AxisAbsJog[1-5], pos: 10.156700, vel: 3.000000, rc: 0
[2025-12-11 12:50:46:980] P9078_AxisAbsJog[1-3], pos: 8.836100, vel: 3.000000, rc: 0
[2025-12-11 12:50:46:981] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 12:50:47:375] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 12:50:47:391] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:47:407] P9078_TrajEnable[1], rc: 0
[2025-12-11 12:50:47:407] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 12:50:47:423] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 12:50:47:438] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 12:50:47:439] P9078_TrajSetMotionId[1] id: 1, rc: 0
