[2025-7-31 7:52:4:704] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-31 15:34:4:271] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:4:271] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:4:272] P9078_TrajLinearMoveEx[1] end: 8.960100, 14.362200, 10.298103, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:4:273] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:4:273] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:4:274] P9078_TrajLinearMoveEx[1] end: 8.960100, 14.402200, 10.298103, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:4:275] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:5:707] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:5:723] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:5:739] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:5:755] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:5:848] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:5:864] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:5:880] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:5:880] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:5:896] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:5:912] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:5:912] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:5:913] P9078_TrajLinearMoveEx[1] end: 8.960100, 14.402200, 10.298103, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:5:914] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:5:914] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:5:915] P9078_TrajLinearMoveEx[1] end: 8.960100, 14.362200, 10.298103, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:5:916] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:6:777] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:6:793] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:6:808] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:6:824] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:6:855] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:6:856] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:6:857] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:7:198] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:7:214] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:7:230] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:7:231] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:7:246] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:7:262] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:7:262] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:7:263] P9078_TrajLinearMoveEx[1] end: 8.950100, 14.381281, 10.298100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:7:264] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:7:264] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:7:265] P9078_TrajLinearMoveEx[1] end: 8.970100, 14.381281, 10.298100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:7:266] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:8:159] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:8:175] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:8:192] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:8:207] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:8:302] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:8:317] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:8:333] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:8:333] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:8:348] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:8:364] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:8:364] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:8:365] P9078_TrajLinearMoveEx[1] end: 8.970100, 14.381281, 10.298100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:8:366] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:8:366] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:8:367] P9078_TrajLinearMoveEx[1] end: 8.950100, 14.381281, 10.298100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:8:368] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:8:855] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:8:871] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:8:886] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:8:902] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:9:59] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:9:60] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:9:61] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:9:231] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:9:247] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:9:263] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:9:263] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:9:279] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:9:295] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:9:295] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:9:296] P9078_TrajLinearMoveEx[1] end: 8.960822, 14.381300, 10.288100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:9:297] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:9:297] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:9:298] P9078_TrajLinearMoveEx[1] end: 8.960822, 14.381300, 10.308100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:9:299] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:9:953] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:9:969] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:9:984] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:10:0] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:95] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:10:111] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:127] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:10:127] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:143] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:10:159] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:10:159] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:10:160] P9078_TrajLinearMoveEx[1] end: 8.960822, 14.381300, 10.308100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:10:161] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:10:161] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:10:162] P9078_TrajLinearMoveEx[1] end: 8.960822, 14.381300, 10.288100, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:10:163] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:10:635] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:10:650] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:666] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:10:681] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:808] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:10:809] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:10:810] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:10:962] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:10:978] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:10:994] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:10:994] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:11:9] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:11:24] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:11:24] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:11:25] P9078_TrajLinearMoveEx[1] end: 8.950800, 14.381300, 10.298456, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:11:26] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:11:26] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:11:27] P9078_TrajLinearMoveEx[1] end: 8.970800, 14.381300, 10.298456, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:11:28] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:11:920] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:11:937] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:11:951] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:11:967] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:61] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:12:77] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:93] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:12:93] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:109] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:12:125] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:12:125] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:12:126] P9078_TrajLinearMoveEx[1] end: 8.970800, 14.381300, 10.298456, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:12:127] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:12:127] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:12:128] P9078_TrajLinearMoveEx[1] end: 8.950800, 14.381300, 10.298456, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:12:129] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:12:613] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:12:629] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:645] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:12:661] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:789] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:12:790] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:12:791] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:12:957] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:12:973] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:12:989] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:12:990] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:13:5] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:13:21] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:13:21] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:13:22] P9078_TrajLinearMoveEx[1] end: 8.960916, 14.381300, 10.288500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:13:23] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:13:23] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:13:24] P9078_TrajLinearMoveEx[1] end: 8.960916, 14.381300, 10.308500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:13:25] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:13:682] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:13:698] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:13:714] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:13:729] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:13:824] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:13:839] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:13:856] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:13:856] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:13:871] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:13:887] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:13:887] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:13:888] P9078_TrajLinearMoveEx[1] end: 8.960916, 14.381300, 10.308500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:13:889] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:13:889] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:13:890] P9078_TrajLinearMoveEx[1] end: 8.960916, 14.381300, 10.288500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:13:891] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:14:377] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:14:393] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:14:409] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:14:425] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:14:553] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:14:554] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:14:555] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:14:709] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:14:724] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:14:740] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:14:741] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:14:756] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:14:771] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:14:771] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:14:772] P9078_TrajLinearMoveEx[1] end: 8.960900, 14.361300, 10.298511, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:14:774] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:14:774] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:14:775] P9078_TrajLinearMoveEx[1] end: 8.960900, 14.401300, 10.298511, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:14:776] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:16:221] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:16:237] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:16:253] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:16:268] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:16:363] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:16:379] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:16:395] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:16:395] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:16:410] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:16:427] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:16:429] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:16:430] P9078_TrajLinearMoveEx[1] end: 8.960900, 14.401300, 10.298511, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:16:431] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:16:431] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:16:432] P9078_TrajLinearMoveEx[1] end: 8.960900, 14.361300, 10.298511, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:16:433] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:17:311] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:17:327] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:17:343] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:17:358] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:17:384] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:17:385] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:17:386] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:17:736] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:17:751] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:17:767] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:17:767] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:17:783] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:17:799] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:17:799] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:17:800] P9078_TrajLinearMoveEx[1] end: 8.950900, 14.379883, 10.298500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:17:801] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:17:801] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:17:802] P9078_TrajLinearMoveEx[1] end: 8.970900, 14.379883, 10.298500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:17:803] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:18:695] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:18:712] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:18:727] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:18:743] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:18:839] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:18:854] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:18:871] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:18:871] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:18:886] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:18:902] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:18:902] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:18:903] P9078_TrajLinearMoveEx[1] end: 8.970900, 14.379883, 10.298500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:18:904] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:18:904] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:18:905] P9078_TrajLinearMoveEx[1] end: 8.950900, 14.379883, 10.298500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:18:906] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:19:391] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:19:407] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:19:423] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:19:439] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:19:567] P9078_AxisAbsJog[1-5], pos: 10.278800, vel: 3.000000, rc: 0
[2025-7-31 15:34:19:568] P9078_AxisAbsJog[1-3], pos: 8.959600, vel: 3.000000, rc: 0
[2025-7-31 15:34:19:569] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-31 15:34:19:738] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:19:754] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:19:770] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:19:770] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:19:786] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:19:801] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:19:801] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 15:34:19:802] P9078_TrajLinearMoveEx[1] end: 8.960703, 14.379900, 10.288500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 15:34:19:803] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:19:803] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 15:34:19:804] P9078_TrajLinearMoveEx[1] end: 8.960703, 14.379900, 10.308500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 15:34:19:805] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 15:34:20:489] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:20:504] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:20:519] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:20:535] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:20:629] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 15:34:20:644] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:20:660] P9078_TrajEnable[1], rc: 0
[2025-7-31 15:34:20:661] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 15:34:20:676] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 15:34:20:692] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 15:34:20:692] P9078_TrajSetMotionId[1] id: 1, rc: 0
