[2025-11-25 2:55:22:57] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-11-25 3:22:40:656] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-11-25 3:22:40:657] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-11-25 3:22:40:658] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-11-25 3:22:40:659] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:34] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-11-25 4:39:5:35] P9078_AxisSetParameter[0-0] PN: 1205, PV: 0, rc: 0
[2025-11-25 4:39:5:36] P9078_AxisSetParameter[0-0] PN: 1200, PV: 0, rc: 0
[2025-11-25 4:39:5:36] P9078_TrajCombineAxes[0] 0x0, rc: 0
[2025-11-25 4:39:5:46] P9078_AxisSetParameter[1-0] PN: 1202, PV: 1, rc: 0
[2025-11-25 4:39:5:47] P9078_AxisSetParameter[1-0] PN: 1205, PV: 0, rc: 0
[2025-11-25 4:39:5:48] P9078_AxisSetParameter[1-0] PN: 1200, PV: 0, rc: 0
[2025-11-25 4:39:5:48] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-25 4:39:5:62] P9078_AxisSetParameter[0-0] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:63] P9078_AxisSetRealParameter[0-0] PN: 1206, PV: 1000.000000, rc: 0
[2025-11-25 4:39:5:64] P9078_AxisSetRealParameter[0-0] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:65] P9078_AxisSetRealParameter[0-0] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:66] P9078_AxisSetBacklash[0-0], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:67] P9078_AxisSetMaxVelocity[0-0], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:68] P9078_AxisSetMaxAcceleration[0-0], acc: 120.000000, rc: 0
[2025-11-25 4:39:5:69] P9078_AxisSetParameter[0-0] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:70] P9078_AxisSetMinPositionLimit[0-0], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:71] P9078_AxisSetMaxPositionLimit[0-0], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:97] P9078_AxisSetParameter[0-1] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:98] P9078_AxisSetRealParameter[0-1] PN: 1206, PV: 1000.000000, rc: 0
[2025-11-25 4:39:5:99] P9078_AxisSetRealParameter[0-1] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:100] P9078_AxisSetRealParameter[0-1] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:102] P9078_AxisSetBacklash[0-1], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:103] P9078_AxisSetMaxVelocity[0-1], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:104] P9078_AxisSetMaxAcceleration[0-1], acc: 120.000000, rc: 0
[2025-11-25 4:39:5:105] P9078_AxisSetParameter[0-1] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:106] P9078_AxisSetMinPositionLimit[0-1], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:107] P9078_AxisSetMaxPositionLimit[0-1], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:129] P9078_AxisSetParameter[0-2] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:130] P9078_AxisSetRealParameter[0-2] PN: 1206, PV: 2000.000000, rc: 0
[2025-11-25 4:39:5:131] P9078_AxisSetRealParameter[0-2] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:132] P9078_AxisSetRealParameter[0-2] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:133] P9078_AxisSetBacklash[0-2], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:134] P9078_AxisSetMaxVelocity[0-2], vel: 10.000000, rc: 0
[2025-11-25 4:39:5:135] P9078_AxisSetMaxAcceleration[0-2], acc: 100.000000, rc: 0
[2025-11-25 4:39:5:136] P9078_AxisSetParameter[0-2] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:137] P9078_AxisSetMinPositionLimit[0-2], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:138] P9078_AxisSetMaxPositionLimit[0-2], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:161] P9078_AxisSetParameter[0-3] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:162] P9078_AxisSetRealParameter[0-3] PN: 1206, PV: 1000.000000, rc: 0
[2025-11-25 4:39:5:163] P9078_AxisSetRealParameter[0-3] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:164] P9078_AxisSetRealParameter[0-3] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:165] P9078_AxisSetBacklash[0-3], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:166] P9078_AxisSetMaxVelocity[0-3], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:167] P9078_AxisSetMaxAcceleration[0-3], acc: 120.000000, rc: 0
[2025-11-25 4:39:5:168] P9078_AxisSetParameter[0-3] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:169] P9078_AxisSetMinPositionLimit[0-3], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:170] P9078_AxisSetMaxPositionLimit[0-3], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:193] P9078_AxisSetParameter[0-4] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:194] P9078_AxisSetRealParameter[0-4] PN: 1206, PV: 1000.000000, rc: 0
[2025-11-25 4:39:5:195] P9078_AxisSetRealParameter[0-4] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:196] P9078_AxisSetRealParameter[0-4] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:197] P9078_AxisSetBacklash[0-4], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:199] P9078_AxisSetMaxVelocity[0-4], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:200] P9078_AxisSetMaxAcceleration[0-4], acc: 100.000000, rc: 0
[2025-11-25 4:39:5:201] P9078_AxisSetParameter[0-4] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:202] P9078_AxisSetMinPositionLimit[0-4], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:203] P9078_AxisSetMaxPositionLimit[0-4], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:225] P9078_AxisSetParameter[0-5] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:226] P9078_AxisSetRealParameter[0-5] PN: 1206, PV: 2000.000000, rc: 0
[2025-11-25 4:39:5:227] P9078_AxisSetRealParameter[0-5] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:228] P9078_AxisSetRealParameter[0-5] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:229] P9078_AxisSetBacklash[0-5], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:230] P9078_AxisSetMaxVelocity[0-5], vel: 10.000000, rc: 0
[2025-11-25 4:39:5:231] P9078_AxisSetMaxAcceleration[0-5], acc: 100.000000, rc: 0
[2025-11-25 4:39:5:232] P9078_AxisSetParameter[0-5] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:233] P9078_AxisSetMinPositionLimit[0-5], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:234] P9078_AxisSetMaxPositionLimit[0-5], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:257] P9078_AxisSetParameter[1-0] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:258] P9078_AxisSetRealParameter[1-0] PN: 1206, PV: 500.000000, rc: 0
[2025-11-25 4:39:5:259] P9078_AxisSetRealParameter[1-0] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:260] P9078_AxisSetRealParameter[1-0] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:261] P9078_AxisSetBacklash[1-0], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:262] P9078_AxisSetMaxVelocity[1-0], vel: 20.000000, rc: 0
[2025-11-25 4:39:5:263] P9078_AxisSetMaxAcceleration[1-0], acc: 100.000000, rc: 0
[2025-11-25 4:39:5:264] P9078_AxisSetParameter[1-0] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:265] P9078_AxisSetMinPositionLimit[1-0], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:266] P9078_AxisSetMaxPositionLimit[1-0], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:289] P9078_AxisSetParameter[1-1] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:290] P9078_AxisSetRealParameter[1-1] PN: 1206, PV: 500.000000, rc: 0
[2025-11-25 4:39:5:291] P9078_AxisSetRealParameter[1-1] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:292] P9078_AxisSetRealParameter[1-1] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:294] P9078_AxisSetBacklash[1-1], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:295] P9078_AxisSetMaxVelocity[1-1], vel: 20.000000, rc: 0
[2025-11-25 4:39:5:296] P9078_AxisSetMaxAcceleration[1-1], acc: 100.000000, rc: 0
[2025-11-25 4:39:5:297] P9078_AxisSetParameter[1-1] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:298] P9078_AxisSetMinPositionLimit[1-1], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:299] P9078_AxisSetMaxPositionLimit[1-1], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:321] P9078_AxisSetParameter[1-2] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:322] P9078_AxisSetRealParameter[1-2] PN: 1206, PV: 200.000000, rc: 0
[2025-11-25 4:39:5:323] P9078_AxisSetRealParameter[1-2] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:324] P9078_AxisSetRealParameter[1-2] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:325] P9078_AxisSetBacklash[1-2], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:326] P9078_AxisSetMaxVelocity[1-2], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:327] P9078_AxisSetMaxAcceleration[1-2], acc: 200.000000, rc: 0
[2025-11-25 4:39:5:328] P9078_AxisSetParameter[1-2] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:329] P9078_AxisSetMinPositionLimit[1-2], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:330] P9078_AxisSetMaxPositionLimit[1-2], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:354] P9078_AxisSetParameter[1-3] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:355] P9078_AxisSetRealParameter[1-3] PN: 1206, PV: 10000.000000, rc: 0
[2025-11-25 4:39:5:356] P9078_AxisSetRealParameter[1-3] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:357] P9078_AxisSetRealParameter[1-3] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:358] P9078_AxisSetBacklash[1-3], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:359] P9078_AxisSetMaxVelocity[1-3], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:360] P9078_AxisSetMaxAcceleration[1-3], acc: 80.000000, rc: 0
[2025-11-25 4:39:5:361] P9078_AxisSetParameter[1-3] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:362] P9078_AxisSetMinPositionLimit[1-3], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:363] P9078_AxisSetMaxPositionLimit[1-3], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:384] P9078_AxisSetParameter[1-4] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:385] P9078_AxisSetRealParameter[1-4] PN: 1206, PV: 10000.000000, rc: 0
[2025-11-25 4:39:5:386] P9078_AxisSetRealParameter[1-4] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:387] P9078_AxisSetRealParameter[1-4] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:388] P9078_AxisSetBacklash[1-4], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:389] P9078_AxisSetMaxVelocity[1-4], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:391] P9078_AxisSetMaxAcceleration[1-4], acc: 80.000000, rc: 0
[2025-11-25 4:39:5:392] P9078_AxisSetParameter[1-4] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:393] P9078_AxisSetMinPositionLimit[1-4], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:394] P9078_AxisSetMaxPositionLimit[1-4], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:416] P9078_AxisSetParameter[1-5] PN: 1204, PV: 1, rc: 0
[2025-11-25 4:39:5:417] P9078_AxisSetRealParameter[1-5] PN: 1206, PV: 10000.000000, rc: 0
[2025-11-25 4:39:5:418] P9078_AxisSetRealParameter[1-5] PN: 1002, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:419] P9078_AxisSetRealParameter[1-5] PN: 1003, PV: 0.000000, rc: 0
[2025-11-25 4:39:5:420] P9078_AxisSetBacklash[1-5], backlash: 0.000000, rc: 0
[2025-11-25 4:39:5:421] P9078_AxisSetMaxVelocity[1-5], vel: 50.000000, rc: 0
[2025-11-25 4:39:5:422] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-11-25 4:39:5:423] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-11-25 4:39:5:424] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-11-25 4:39:5:425] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-11-25 4:41:3:38] P9078_AxisAbsJog[1-0], pos: 122.650000, vel: 20.000000, rc: 0
[2025-11-25 4:41:3:39] P9078_AxisAbsJog[1-1], pos: 122.650000, vel: 20.000000, rc: 0
[2025-11-25 4:41:9:453] P9078_AxisAbsJog[1-2], pos: 45.700000, vel: 50.000000, rc: 0
[2025-11-25 4:41:13:352] P9078_AxisAbsJog[1-2], pos: 1.200000, vel: 50.000000, rc: 0
[2025-11-25 4:41:22:844] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-11-25 4:41:22:845] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:22:845] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-11-25 4:41:22:846] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 4:41:22:846] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:22:847] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:22:847] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:22:848] P9078_AxisHome[0-5], rc: 0
[2025-11-25 4:41:22:848] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-11-25 4:41:22:849] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 4:41:22:849] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-11-25 4:41:22:850] P9078_AxisHome[0-2], rc: 0
[2025-11-25 4:41:22:850] P9078_AxisHome[1-0], rc: 0
[2025-11-25 4:41:22:851] P9078_AxisHome[1-1], rc: 0
[2025-11-25 4:41:22:852] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:22:853] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:22:854] P9078_AxisHome[1-5], rc: 0
[2025-11-25 4:41:22:855] P9078_AxisHome[1-4], rc: 0
[2025-11-25 4:41:23:470] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:471] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:472] P9078_AxisAbort[1-4], rc: 0
[2025-11-25 4:41:23:486] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:487] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:643] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:643] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:644] P9078_AxisAbort[1-5], rc: 0
[2025-11-25 4:41:23:657] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:658] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:704] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:705] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:706] P9078_AxisAbort[0-2], rc: 0
[2025-11-25 4:41:23:719] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:720] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:782] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:783] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:784] P9078_AxisAbort[0-5], rc: 0
[2025-11-25 4:41:23:798] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:23:799] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:484] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:485] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:486] P9078_AxisAbort[1-0], rc: 0
[2025-11-25 4:41:36:500] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:501] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:502] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:503] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:504] P9078_AxisAbort[1-1], rc: 0
[2025-11-25 4:41:36:515] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:516] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:36:517] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-11-25 4:41:36:518] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:36:518] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:36:519] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:36:519] P9078_AxisHome[1-3], rc: 0
[2025-11-25 4:41:36:520] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:36:521] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:36:522] P9078_AxisHome[0-3], rc: 0
[2025-11-25 4:41:36:523] P9078_AxisHome[0-0], rc: 0
[2025-11-25 4:41:37:88] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:89] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:90] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:91] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:92] P9078_AxisAbort[0-3], rc: 0
[2025-11-25 4:41:37:93] P9078_AxisAbort[0-0], rc: 0
[2025-11-25 4:41:37:103] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:104] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:105] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:106] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:150] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:151] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:152] P9078_AxisAbort[1-3], rc: 0
[2025-11-25 4:41:37:165] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:166] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:167] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:37:167] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-11-25 4:41:37:168] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:41:37:168] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-11-25 4:41:37:169] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:37:169] P9078_AxisHome[1-2], rc: 0
[2025-11-25 4:41:37:170] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:41:37:171] P9078_AxisHome[0-1], rc: 0
[2025-11-25 4:41:37:172] P9078_AxisHome[0-4], rc: 0
[2025-11-25 4:41:37:731] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:732] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:733] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:734] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:735] P9078_AxisAbort[0-4], rc: 0
[2025-11-25 4:41:37:736] P9078_AxisAbort[0-1], rc: 0
[2025-11-25 4:41:37:745] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:746] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:747] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 4:41:37:749] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 4:41:38:688] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:38:689] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:38:690] P9078_AxisAbort[1-2], rc: 0
[2025-11-25 4:41:38:705] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 4:41:38:706] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 4:50:30:154] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:50:30:155] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-11-25 4:50:30:155] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-11-25 4:50:30:156] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-11-25 4:50:30:157] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 4:50:30:157] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:50:30:158] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 4:50:30:158] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-11-25 4:50:30:159] P9078_AxisHome[0-5], rc: 0
[2025-11-25 4:50:30:159] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:50:30:160] P9078_AxisHome[0-2], rc: 0
[2025-11-25 4:50:30:160] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-11-25 4:50:30:161] P9078_AxisHome[1-0], rc: 0
[2025-11-25 4:50:30:162] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:50:30:163] P9078_AxisHome[1-1], rc: 0
[2025-11-25 4:50:30:164] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 4:50:30:165] P9078_AxisHome[1-4], rc: 0
[2025-11-25 4:50:30:166] P9078_AxisHome[1-5], rc: 0
[2025-11-25 4:50:30:791] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:50:30:792] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:50:30:793] P9078_AxisAbort[1-4], rc: 0
[2025-11-25 4:50:30:807] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 4:50:30:808] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
