[2025-7-17 15:54:31:406] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-25 13:52:50:616] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:50:632] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:50:633] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:50:647] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:50:662] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:50:662] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:50:663] P9078_TrajLinearMoveEx[1] end: 8.934700, 14.382200, 10.296078, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:50:664] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:50:664] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:50:665] P9078_TrajLinearMoveEx[1] end: 8.994700, 14.382200, 10.296078, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:50:666] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:51:548] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:51:563] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:51:579] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:51:594] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:51:690] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:51:706] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:51:723] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:51:723] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:51:739] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:51:753] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:51:754] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:51:754] P9078_TrajLinearMoveEx[1] end: 8.994700, 14.382200, 10.296078, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:51:755] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:51:756] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:51:756] P9078_TrajLinearMoveEx[1] end: 8.934700, 14.382200, 10.296078, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:51:758] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:52:424] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:52:439] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:52:454] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:52:470] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:52:525] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:52:52:526] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:52:52:705] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:52:720] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:52:736] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:52:736] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:52:751] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:52:767] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:52:767] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:52:768] P9078_TrajLinearMoveEx[1] end: 8.961216, 14.382200, 10.266100, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:52:769] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:52:769] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:52:770] P9078_TrajLinearMoveEx[1] end: 8.961216, 14.382200, 10.326100, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:52:771] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:53:673] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:53:688] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:53:705] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:53:720] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:53:814] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:53:829] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:53:846] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:53:846] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:53:861] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:53:877] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:53:877] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:53:878] P9078_TrajLinearMoveEx[1] end: 8.961216, 14.382200, 10.326100, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:53:879] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:53:879] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:53:880] P9078_TrajLinearMoveEx[1] end: 8.961216, 14.382200, 10.266100, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:53:881] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:54:552] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:54:568] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:54:585] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:54:600] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:54:761] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:52:54:763] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:52:54:931] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:54:945] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:54:961] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:54:961] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:54:977] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:54:994] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:54:994] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:54:995] P9078_TrajLinearMoveEx[1] end: 8.961200, 14.362200, 10.295345, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:54:996] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:54:996] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:54:997] P9078_TrajLinearMoveEx[1] end: 8.961200, 14.402200, 10.295345, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:54:998] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:56:542] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:56:557] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:56:573] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:56:588] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:56:683] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:56:698] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:56:714] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:56:714] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:56:730] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:56:745] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:56:745] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:56:746] P9078_TrajLinearMoveEx[1] end: 8.961200, 14.402200, 10.295345, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:56:747] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:56:747] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:56:748] P9078_TrajLinearMoveEx[1] end: 8.961200, 14.362200, 10.295345, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:56:749] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:57:612] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:57:628] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:57:645] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:57:660] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:57:722] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:52:57:723] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:52:57:724] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-25 13:52:58:71] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:58:87] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:58:104] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:58:104] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:58:120] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:58:135] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:58:136] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:58:136] P9078_TrajLinearMoveEx[1] end: 8.951200, 14.382594, 10.295300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:58:138] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:58:138] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:58:139] P9078_TrajLinearMoveEx[1] end: 8.971200, 14.382594, 10.295300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:58:140] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:59:22] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:59:37] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:53] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:59:68] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:162] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:59:177] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:193] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:52:59:193] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:210] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:52:59:225] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:52:59:226] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:52:59:227] P9078_TrajLinearMoveEx[1] end: 8.971200, 14.382594, 10.295300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:52:59:228] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:59:228] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:52:59:229] P9078_TrajLinearMoveEx[1] end: 8.951200, 14.382594, 10.295300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:52:59:230] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:52:59:715] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:59:731] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:746] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:52:59:762] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:52:59:893] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:52:59:898] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:52:59:902] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-25 13:53:0:62] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:0:78] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:0:94] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:0:94] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:0:110] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:0:126] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:0:126] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:0:127] P9078_TrajLinearMoveEx[1] end: 8.961056, 14.382600, 10.285300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:0:128] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:0:128] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:0:129] P9078_TrajLinearMoveEx[1] end: 8.961056, 14.382600, 10.305300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:0:130] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:1:23] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:1:39] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:54] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:1:70] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:167] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:1:182] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:198] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:1:199] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:213] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:1:228] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:1:228] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:1:229] P9078_TrajLinearMoveEx[1] end: 8.961056, 14.382600, 10.305300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:1:230] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:1:230] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:1:231] P9078_TrajLinearMoveEx[1] end: 8.961056, 14.382600, 10.285300, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:1:232] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:1:716] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:1:732] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:747] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:1:763] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:1:923] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:53:1:926] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:53:1:930] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-25 13:53:2:92] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:2:108] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:2:125] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:2:125] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:2:140] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:2:156] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:2:157] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:2:157] P9078_TrajLinearMoveEx[1] end: 8.951100, 14.382600, 10.295500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:2:158] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:2:158] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:2:159] P9078_TrajLinearMoveEx[1] end: 8.971100, 14.382600, 10.295500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:2:160] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:3:55] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:3:70] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:85] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:3:100] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:196] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:3:212] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:228] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:3:228] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:245] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:3:261] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:3:261] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:3:262] P9078_TrajLinearMoveEx[1] end: 8.971100, 14.382600, 10.295500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:3:263] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:3:263] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:3:264] P9078_TrajLinearMoveEx[1] end: 8.951100, 14.382600, 10.295500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:3:265] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:3:751] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:3:767] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:783] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:3:798] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:3:924] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:53:3:927] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:53:3:929] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-25 13:53:4:93] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:4:109] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:4:125] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:4:125] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:4:141] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:4:157] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:4:157] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:4:158] P9078_TrajLinearMoveEx[1] end: 8.961086, 14.382600, 10.285500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:4:159] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:4:159] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:4:160] P9078_TrajLinearMoveEx[1] end: 8.961086, 14.382600, 10.305500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:4:161] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:5:58] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:5:73] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:88] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:5:104] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:198] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:5:214] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:230] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:5:230] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:245] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:5:261] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:5:261] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:5:262] P9078_TrajLinearMoveEx[1] end: 8.961086, 14.382600, 10.305500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:5:263] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:5:263] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:5:264] P9078_TrajLinearMoveEx[1] end: 8.961086, 14.382600, 10.285500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:5:265] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:5:781] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:5:797] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:813] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:5:828] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:5:958] P9078_AxisAbsJog[1-5], pos: 10.277400, vel: 3.000000, rc: 0
[2025-7-25 13:53:5:960] P9078_AxisAbsJog[1-3], pos: 8.941900, vel: 3.000000, rc: 0
[2025-7-25 13:53:5:962] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-7-25 13:53:6:124] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:6:140] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:6:157] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:6:157] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:6:171] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:6:187] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-25 13:53:6:187] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-25 13:53:6:188] P9078_TrajLinearMoveEx[1] end: 8.961100, 14.362600, 10.295537, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-7-25 13:53:6:189] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:6:189] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-25 13:53:6:190] P9078_TrajLinearMoveEx[1] end: 8.961100, 14.402600, 10.295537, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-7-25 13:53:6:191] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-25 13:53:7:725] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:7:740] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:7:756] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:7:773] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:7:865] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-25 13:53:7:881] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:7:897] P9078_TrajEnable[1], rc: 0
[2025-7-25 13:53:7:898] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-25 13:53:7:913] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-25 13:53:7:929] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
